"SaO2sup","P_a","rocc","HHb_d","HbO2_d","CCO_d","HbT_d","Hbdiff_d","PCrPi_d","PCrEPP_d","PiEPP_d","PmeEPP_d","NTPEPP_d","PCrNTP_d","nadir_s","endhi_s","lin_s"
0.6,60.2,0.0,14.105619999999998,-15.102360000000001,-0.28681999999999996,-0.9968000000000001,-29.20802,0.9401515473800001,0.27689505068000003,0.30125566330000003,0.48557846922,0.22738194866,1.2188468042,0.0,0.0,0.0
0.595,60.4,0.0,15.31299,-15.97877,-0.31759,-0.6658500000000003,-31.291790000000002,0.90699823971,0.27491544526,0.30921229435,0.48502980594,0.22494686297,1.2231024853999999,0.0,0.0,0.0
0.59,60.6,0.0,16.520359999999997,-16.85518,-0.34836,-0.3349000000000002,-33.37556000000001,0.87384493204,0.27293583984,0.3171689254,0.48448114266,0.22251177728000002,1.2273581666,0.0,0.0,0.0
0.585,60.8,0.0,17.72773,-17.73159,-0.37912999999999997,-0.00395000000000012,-35.45933,0.84069162437,0.27095623442,0.32512555645,0.48393247937999995,0.22007669159,1.2316138477999998,0.0,0.0,0.0
0.58,61.0,0.0,18.9351,-18.608,-0.4099,0.32699999999999996,-37.5431,0.8075383167,0.268976629,0.3330821875,0.4833838161,0.2176416059,1.235869529,0.0,0.0,0.0
0.58,61.1,0.0,19.39783,-18.906200000000002,-0.41967,0.49154000000000003,-38.304030000000004,0.78599196798,0.26404055781,0.33686656349,0.47972200012,0.21762742363,1.21325551219,0.0,0.0,0.0
0.58,61.2,0.0,19.86056,-19.2044,-0.42944,0.65608,-39.06496,0.76444561926,0.25910448662,0.34065093948,0.47606018413999995,0.21761324136000001,1.19064149538,0.0,0.0,0.0
0.58,61.3,0.0,20.32329,-19.5026,-0.43921,0.82062,-39.82589,0.7428992705399999,0.25416841543,0.34443531547,0.47239836815999997,0.21759905909,1.16802747857,0.0,0.0,0.0
0.58,61.4,0.0,20.78602,-19.8008,-0.44898000000000005,0.98516,-40.58682,0.72135292182,0.24923234424000001,0.34821969146000004,0.46873655218,0.21758487682,1.14541346176,0.0,0.0,0.0
0.58,61.5,0.0,21.24875,-20.099,-0.45875,1.1497,-41.347750000000005,0.6998065731,0.24429627305,0.35200406745,0.46507473619999995,0.21757069455,1.12279944495,0.0,0.0,0.0
0.58,61.6,0.0,21.71148,-20.3972,-0.46852000000000005,1.31424,-42.10868,0.67826022438,0.23936020186,0.35578844344,0.46141292021999997,0.21755651228,1.1001854281399999,0.0,0.0,0.0
0.58,61.7,0.0,22.17421,-20.6954,-0.47829000000000005,1.47878,-42.86961,0.65671387566,0.23442413067,0.35957281943,0.45775110424,0.21754233001,1.07757141133,0.0,0.0,0.0
0.58,61.8,0.0,22.63694,-20.9936,-0.48806000000000005,1.6433200000000001,-43.63054,0.63516752694,0.22948805948,0.36335719542,0.45408928826,0.21752814773999998,1.05495739452,0.0,0.0,0.0
0.58,61.9,0.0,23.09967,-21.2918,-0.49783000000000005,1.80786,-44.39147,0.6136211782200001,0.22455198829,0.36714157141000003,0.45042747227999996,0.21751396547,1.03234337771,0.0,0.0,0.0
0.58,62.0,0.0,23.5624,-21.59,-0.5076,1.9724,-45.1524,0.5920748295,0.2196159171,0.3709259474,0.4467656563,0.2174997832,1.0097293609,0.0,0.0,0.0
0.574,62.4,0.0,23.73804,-21.59269,-0.5231600000000001,2.14536,-45.33073,0.5847101046600001,0.21757348519,0.37225561359000003,0.45004821386,0.21930866026999998,0.9933070512,0.0,0.0,0.0
0.568,62.8,0.0,23.91368,-21.59538,-0.5387200000000001,2.31832,-45.50906,0.57734537982,0.21553105328,0.37358527978,0.45333077142,0.22111753734,0.9768847415,0.0,0.0,0.0
0.5619999999999999,63.2,0.0,24.08932,-21.59807,-0.55428,2.4912799999999997,-45.68739,0.56998065498,0.21348862137,0.37491494597,0.45661332898,0.22292641441,0.9604624318,0.0,0.0,0.0
0.5559999999999999,63.6,0.0,24.26496,-21.60076,-0.56984,2.66424,-45.865719999999996,0.56261593014,0.21144618946,0.37624461216,0.45989588654,0.22473529148,0.9440401221,0.0,0.0,0.0
0.55,64.0,0.0,24.4406,-21.603450000000002,-0.5854,2.8372,-46.04405,0.5552512053,0.20940375755,0.37757427835,0.4631784441,0.22654416854999998,0.9276178124000001,0.0,0.0,0.0
0.544,64.4,0.0,24.61624,-21.60614,-0.60096,3.01016,-46.22238,0.54788648046,0.20736132564,0.37890394454000004,0.46646100166,0.22835304562,0.9111955027,0.0,0.0,0.0
0.538,64.8,0.0,24.79188,-21.60883,-0.61652,3.1831199999999997,-46.40071,0.5405217556199999,0.20531889373,0.38023361073,0.46974355922,0.23016192269,0.894773193,0.0,0.0,0.0
0.532,65.2,0.0,24.96752,-21.611520000000002,-0.63208,3.35608,-46.57904,0.53315703078,0.20327646182,0.38156327692,0.47302611678,0.23197079975999998,0.8783508833,0.0,0.0,0.0
0.526,65.6,0.0,25.143159999999998,-21.61421,-0.64764,3.52904,-46.757369999999995,0.52579230594,0.20123402991,0.38289294311,0.47630867434,0.23377967683,0.8619285736000001,0.0,0.0,0.0
0.52,66.0,0.0,25.3188,-21.6169,-0.6632,3.702,-46.9357,0.5184275811,0.199191598,0.3842226093,0.4795912319,0.2355885539,0.8455062639,0.0,0.0,0.0
0.516,66.5,0.0,25.61765,-21.74538,-0.66876,3.87236,-47.36304,0.51044904376,0.19722352296,0.38672455594,0.47899339518,0.2370328955,0.8327507954000001,0.0,0.0,0.0
0.512,67.0,0.0,25.9165,-21.87386,-0.67432,4.04272,-47.79038,0.50247050642,0.19525544792,0.38922650258,0.47839555846000004,0.2384772371,0.8199953269000001,0.0,0.0,0.0
0.508,67.5,0.0,26.21535,-22.00234,-0.67988,4.21308,-48.21772,0.49449196908,0.19328737288,0.39172844922,0.47779772174,0.2399215787,0.8072398584,0.0,0.0,0.0
0.504,68.0,0.0,26.5142,-22.13082,-0.68544,4.38344,-48.64506,0.48651343174,0.19131929783999999,0.39423039586,0.47719988502000005,0.24136592029999998,0.7944843899,0.0,0.0,0.0
0.5,68.5,0.0,26.81305,-22.259300000000003,-0.6910000000000001,4.5538,-49.0724,0.47853489439999997,0.1893512228,0.3967323425,0.4766020483,0.2428102619,0.7817289214,0.0,0.0,0.0
0.496,69.0,0.0,27.111900000000002,-22.387780000000003,-0.69656,4.7241599999999995,-49.499739999999996,0.47055635706,0.18738314776,0.39923428914,0.47600421158,0.2442546035,0.7689734529000001,0.0,0.0,0.0
0.492,69.5,0.0,27.41075,-22.516260000000003,-0.70212,4.89452,-49.92708,0.46257781972,0.18541507272,0.40173623578,0.47540637486000004,0.24569894509999998,0.7562179844000001,0.0,0.0,0.0
0.488,70.0,0.0,27.709600000000002,-22.644740000000002,-0.70768,5.06488,-50.35442,0.45459928238,0.18344699768,0.40423818242,0.47480853814,0.2471432867,0.7434625159,0.0,0.0,0.0
0.484,70.5,0.0,28.00845,-22.773220000000002,-0.71324,5.235239999999999,-50.78176,0.44662074504,0.18147892263999998,0.40674012906,0.47421070142000005,0.24858762829999997,0.7307070474,0.0,0.0,0.0
0.48,71.0,0.0,28.3073,-22.9017,-0.7188,5.4056,-51.2091,0.4386422077,0.1795108476,0.4092420757,0.4736128647,0.2500319699,0.7179515789,0.0,0.0,0.0
0.477,70.8,0.0,28.741960000000002,-23.190610000000003,-0.76581,5.551349999999999,-51.93266,0.42270313856,0.17475869262,0.41558325079999997,0.47636345755000004,0.24834525311,0.7027641493900001,0.0,0.0,0.0
0.474,70.6,0.0,29.17662,-23.47952,-0.81282,5.6971,-52.65622,0.40676406942,0.17000653763999998,0.4219244259,0.4791140504,0.24665853631999998,0.68757671988,0.0,0.0,0.0
0.471,70.4,0.0,29.61128,-23.768430000000002,-0.8598300000000001,5.84285,-53.37978,0.39082500028,0.16525438266,0.428265601,0.48186464325,0.24497181953,0.6723892903700001,0.0,0.0,0.0
0.46799999999999997,70.2,0.0,30.04594,-24.05734,-0.9068400000000001,5.9886,-54.103339999999996,0.37488593114,0.16050222768,0.4346067761,0.4846152361,0.24328510273999998,0.65720186086,0.0,0.0,0.0
0.465,70.0,0.0,30.480600000000003,-24.34625,-0.9538500000000001,6.1343499999999995,-54.826899999999995,0.35894686200000003,0.1557500727,0.44094795119999997,0.48736582895,0.24159838595,0.64201443135,0.0,0.0,0.0
0.462,69.8,0.0,30.91526,-24.635160000000003,-1.00086,6.2801,-55.55046,0.34300779286,0.15099791771999999,0.4472891263,0.4901164218,0.23991166916,0.6268270018400001,0.0,0.0,0.0
0.459,69.6,0.0,31.34992,-24.92407,-1.04787,6.4258500000000005,-56.27402,0.32706872372,0.14624576274,0.4536303014,0.49286701465,0.23822495237,0.61163957233,0.0,0.0,0.0
0.456,69.4,0.0,31.784580000000002,-25.21298,-1.09488,6.5716,-56.99758,0.31112965457999997,0.14149360776,0.4599714765,0.4956176075,0.23653823558,0.59645214282,0.0,0.0,0.0
0.453,69.2,0.0,32.21924,-25.501890000000003,-1.14189,6.71735,-57.72114,0.29519058544,0.13674145278,0.4663126516,0.49836820034999996,0.23485151879,0.58126471331,0.0,0.0,0.0
0.45,69.0,0.0,32.6539,-25.7908,-1.1889,6.8631,-58.4447,0.2792515163,0.1319892978,0.4726538267,0.5011187932,0.233164802,0.5660772838,0.0,0.0,0.0
0.451,68.5,0.0,32.90595,-25.91058,-1.19408,6.99537,-58.81653,0.27306813282,0.12996345263999998,0.47677839787,0.50037408324,0.23179254682,0.5603853868399999,0.0,0.0,0.0
0.452,68.0,0.0,33.158,-26.03036,-1.19926,7.12764,-59.188359999999996,0.26688474934,0.12793760748,0.48090296904,0.49962937327999996,0.23042029164,0.55469348988,0.0,0.0,0.0
0.453,67.5,0.0,33.41005,-26.15014,-1.20444,7.2599100000000005,-59.56019,0.26070136586,0.12591176231999998,0.48502754021,0.49888466332,0.22904803646,0.5490015929200001,0.0,0.0,0.0
0.454,67.0,0.0,33.6621,-26.269920000000003,-1.20962,7.39218,-59.932019999999994,0.25451798238,0.12388591716,0.48915211138000003,0.49813995336,0.22767578128,0.54330969596,0.0,0.0,0.0
0.455,66.5,0.0,33.91415,-26.3897,-1.2147999999999999,7.52445,-60.30385,0.24833459889999998,0.12186007199999999,0.49327668255,0.49739524339999996,0.22630352609999999,0.537617799,0.0,0.0,0.0
0.456,66.0,0.0,34.166199999999996,-26.50948,-1.21998,7.65672,-60.67568,0.24215121541999998,0.11983422683999999,0.49740125372,0.49665053344,0.22493127092,0.53192590204,0.0,0.0,0.0
0.457,65.5,0.0,34.41825,-26.629260000000002,-1.22516,7.78899,-61.047509999999996,0.23596783193999998,0.11780838167999999,0.50152582489,0.49590582348,0.22355901574,0.5262340050800001,0.0,0.0,0.0
0.458,65.0,0.0,34.6703,-26.74904,-1.23034,7.92126,-61.41934,0.22978444845999998,0.11578253651999999,0.5056503960600001,0.49516111352000003,0.22218676056,0.52054210812,0.0,0.0,0.0
0.459,64.5,0.0,34.92235,-26.868820000000003,-1.23552,8.05353,-61.791169999999994,0.22360106497999999,0.11375669136,0.50977496723,0.49441640356,0.22081450538,0.51485021116,0.0,0.0,0.0
0.46,64.0,0.0,35.1744,-26.9886,-1.2407,8.1858,-62.163,0.2174176815,0.1117308462,0.5138995384,0.4936716936,0.2194422502,0.5091583142,0.0,0.0,0.0
0.46,62.4,0.0,35.15436,-26.95646,-1.26888,8.1979,-62.11081,0.21799568837,0.11259897365,0.51645821112,0.49603843099,0.21610236883,0.52296506747,0.0,0.0,0.0
0.46,60.8,0.0,35.134319999999995,-26.92432,-1.2970599999999999,8.21,-62.05862,0.21857369523999998,0.1134671011,0.51901688384,0.49840516838000004,0.21276248745999998,0.53677182074,0.0,0.0,0.0
0.46,59.2,0.0,35.11428,-26.892180000000003,-1.32524,8.222100000000001,-62.006429999999995,0.21915170210999999,0.11433522855,0.52157555656,0.50077190577,0.20942260609,0.55057857401,0.0,0.0,0.0
0.46,57.6,0.0,35.09424,-26.86004,-1.3534199999999998,8.234200000000001,-61.95424,0.21972970898,0.11520335599999999,0.52413422928,0.50313864316,0.20608272472,0.56438532728,0.0,0.0,0.0
0.46,56.0,0.0,35.0742,-26.8279,-1.3816,8.246300000000002,-61.90205,0.22030771584999997,0.11607148345,0.526692902,0.50550538055,0.20274284334999998,0.57819208055,0.0,0.0,0.0
0.46,54.4,0.0,35.054159999999996,-26.79576,-1.40978,8.2584,-61.84986,0.22088572271999998,0.1169396109,0.5292515747200001,0.50787211794,0.19940296198,0.59199883382,0.0,0.0,0.0
0.46,52.8,0.0,35.034119999999994,-26.763620000000003,-1.43796,8.2705,-61.79767,0.22146372959,0.11780773835,0.53181024744,0.51023885533,0.19606308061,0.60580558709,0.0,0.0,0.0
0.46,51.2,0.0,35.01408,-26.73148,-1.46614,8.2826,-61.74548,0.22204173646,0.1186758658,0.53436892016,0.5126055927200001,0.19272319923999998,0.61961234036,0.0,0.0,0.0
0.46,49.6,0.0,34.99404,-26.69934,-1.49432,8.2947,-61.693290000000005,0.22261974332999998,0.11954399325000001,0.53692759288,0.51497233011,0.18938331786999998,0.6334190936299999,0.0,0.0,0.0
0.46,48.0,0.0,34.974,-26.6672,-1.5225,8.3068,-61.6411,0.2231977502,0.1204121207,0.5394862656,0.5173390675,0.1860434365,0.6472258469,0.0,0.0,0.0
0.459,47.0,0.0,34.721849999999996,-26.651310000000002,-1.54348,8.070540000000001,-61.37307,0.2126955149,0.11563584352,0.54701350513,0.51826290629,0.18632443495,0.6209719055499999,0.0,0.0,0.0
0.458,46.0,0.0,34.469699999999996,-26.63542,-1.56446,7.834280000000001,-61.10504,0.2021932796,0.11085956634,0.55454074466,0.5191867450800001,0.1866054334,0.5947179642,0.0,0.0,0.0
0.457,45.0,0.0,34.217549999999996,-26.61953,-1.58544,7.598020000000001,-60.83701,0.1916910443,0.10608328916,0.56206798419,0.52011058387,0.18688643184999998,0.56846402285,0.0,0.0,0.0
0.456,44.0,0.0,33.965399999999995,-26.60364,-1.60642,7.36176,-60.56898,0.181188809,0.10130701198,0.56959522372,0.52103442266,0.1871674303,0.5422100814999999,0.0,0.0,0.0
0.455,43.0,0.0,33.71325,-26.58775,-1.6274,7.125500000000001,-60.30095,0.1706865737,0.09653073479999999,0.57712246325,0.52195826145,0.18744842875,0.51595614015,0.0,0.0,0.0
0.454,42.0,0.0,33.4611,-26.57186,-1.64838,6.889240000000001,-60.03292,0.16018433840000001,0.09175445762,0.58464970278,0.52288210024,0.1877294272,0.4897021988,0.0,0.0,0.0
0.453,41.0,0.0,33.20895,-26.55597,-1.66936,6.65298,-59.76489,0.1496821031,0.08697818044,0.59217694231,0.5238059390300001,0.18801042564999998,0.46344825745,0.0,0.0,0.0
0.452,40.0,0.0,32.9568,-26.54008,-1.69034,6.41672,-59.49686,0.1391798678,0.08220190325999999,0.59970418184,0.52472977782,0.1882914241,0.43719431610000004,0.0,0.0,0.0
0.451,39.0,0.0,32.70465,-26.524189999999997,-1.71132,6.18046,-59.22883,0.1286776325,0.07742562607999999,0.60723142137,0.52565361661,0.18857242255,0.41094037475,0.0,0.0,0.0
0.45,38.0,0.0,32.4525,-26.5083,-1.7323,5.9442,-58.9608,0.1181753972,0.0726493489,0.6147586609,0.5265774554,0.188853421,0.3846864334,0.0,0.0,0.0
0.453,38.0,0.0,32.27262,-26.54984,-1.77294,5.72278,-58.822469999999996,0.11272603904,0.06956283687999999,0.61889686102,0.52285391242,0.18615070948999998,0.37203820808000004,0.0,0.0,0.0
0.456,38.0,0.0,32.09274,-26.591379999999997,-1.81358,5.50136,-58.68414,0.10727668088,0.06647632485999999,0.62303506114,0.51913036944,0.18344799798,0.35938998276,0.0,0.0,0.0
0.459,38.0,0.0,31.912860000000002,-26.63292,-1.85422,5.27994,-58.54581,0.10182732272,0.06338981284,0.62717326126,0.51540682646,0.18074528647,0.34674175744,0.0,0.0,0.0
0.462,38.0,0.0,31.73298,-26.67446,-1.89486,5.058520000000001,-58.40748,0.09637796456,0.06030330082,0.6313114613799999,0.51168328348,0.17804257496,0.33409353212000004,0.0,0.0,0.0
0.46499999999999997,38.0,0.0,31.5531,-26.716,-1.9355,4.8371,-58.269149999999996,0.0909286064,0.0572167888,0.6354496615,0.5079597405,0.17533986345,0.32144530680000005,0.0,0.0,0.0
0.46799999999999997,38.0,0.0,31.37322,-26.75754,-1.97614,4.61568,-58.13082,0.08547924824,0.05413027678,0.63958786162,0.50423619752,0.17263715193999998,0.30879708148,0.0,0.0,0.0
0.471,38.0,0.0,31.19334,-26.79908,-2.01678,4.39426,-57.992490000000004,0.08002989008,0.05104376476,0.64372606174,0.50051265454,0.16993444043,0.29614885616000003,0.0,0.0,0.0
0.474,38.0,0.0,31.013460000000002,-26.84062,-2.05742,4.172840000000001,-57.85416,0.07458053192,0.047957252740000005,0.64786426186,0.49678911156,0.16723172892,0.28350063084000005,0.0,0.0,0.0
0.477,38.0,0.0,30.83358,-26.88216,-2.0980600000000003,3.95142,-57.71583,0.06913117376,0.04487074072,0.65200246198,0.49306556858,0.16452901741,0.27085240552,0.0,0.0,0.0
0.48,38.0,0.0,30.6537,-26.9237,-2.1387,3.73,-57.5775,0.0636818156,0.04178422870000001,0.6561406621,0.4893420256,0.1618263059,0.2582041802,0.0,0.0,0.0
0.481,37.7,0.1,30.63229,-27.0544,-2.19619,3.57789,-57.68678,0.06400932662,0.04230740726,0.66074489476,0.49096069237,0.16321690738,0.25913809746000005,0.0,0.0,0.0
0.482,37.4,0.2,30.61088,-27.1851,-2.25368,3.42578,-57.79606,0.06433683763999999,0.04283058582,0.66534912742,0.49257935914,0.16460750886,0.26007201472,0.0,0.0,0.0
0.483,37.1,0.3,30.58947,-27.3158,-2.31117,3.27367,-57.90534,0.06466434866,0.04335376438,0.66995336008,0.49419802591,0.16599811034,0.26100593198,0.0,0.0,0.0
0.484,36.8,0.4,30.56806,-27.4465,-2.36866,3.1215599999999997,-58.01462,0.06499185968,0.043876942940000004,0.6745575927399999,0.49581669268,0.16738871182,0.26193984924,0.0,0.0,0.0
0.485,36.5,0.5,30.54665,-27.577199999999998,-2.42615,2.96945,-58.1239,0.06531937069999999,0.0444001215,0.6791618254,0.49743535945000006,0.1687793133,0.26287376650000005,0.0,0.0,0.0
0.486,36.2,0.6,30.52524,-27.7079,-2.48364,2.8173399999999997,-58.23318,0.06564688172,0.04492330006,0.68376605806,0.49905402622000006,0.17016991478,0.26380768376,0.0,0.0,0.0
0.487,35.9,0.7,30.50383,-27.8386,-2.54113,2.66523,-58.342459999999996,0.06597439274,0.04544647862,0.68837029072,0.5006726929900001,0.17156051626,0.26474160102,0.0,0.0,0.0
0.488,35.6,0.8,30.482419999999998,-27.9693,-2.59862,2.51312,-58.45174,0.06630190376,0.04596965718,0.69297452338,0.5022913597600001,0.17295111774,0.26567551828,0.0,0.0,0.0
0.489,35.3,0.9,30.461009999999998,-28.099999999999998,-2.65611,2.36101,-58.56102,0.06662941478,0.04649283574,0.69757875604,0.50391002653,0.17434171922,0.26660943554000005,0.0,0.0,0.0
0.49,35.0,1.0,30.4396,-28.2307,-2.7136,2.2089,-58.6703,0.0669569258,0.0470160143,0.7021829887,0.5055286933,0.1757323207,0.2675433528,0.0,0.0,0.0
0.485,35.0,1.0,30.30509,-28.31333,-2.73559,1.99176,-58.61842,0.0700983362,0.04946091459,0.7046131284499999,0.49697953648000004,0.1721351513,0.29192288757,0.0,0.0,0.0
0.48,35.0,1.0,30.170579999999998,-28.39596,-2.75758,1.77462,-58.566539999999996,0.0732397466,0.05190581488,0.7070432682,0.48843037966,0.1685379819,0.31630242234,0.0,0.0,0.0
0.475,35.0,1.0,30.03607,-28.478589999999997,-2.77957,1.55748,-58.51466,0.076381157,0.054350715169999994,0.70947340795,0.47988122284000007,0.1649408125,0.34068195711,0.0,0.0,0.0
0.47,35.0,1.0,29.90156,-28.56122,-2.80156,1.34034,-58.462779999999995,0.0795225674,0.05679561546,0.7119035477,0.47133206602000005,0.1613436431,0.36506149188000003,0.0,0.0,0.0
0.46499999999999997,35.0,1.0,29.767049999999998,-28.64385,-2.82355,1.1232,-58.4109,0.0826639778,0.05924051575,0.7143336874499999,0.46278290920000004,0.1577464737,0.38944102665,0.0,0.0,0.0
0.46,35.0,1.0,29.63254,-28.72648,-2.84554,0.9060600000000001,-58.35902,0.0858053882,0.061685416039999996,0.7167638272,0.45423375238,0.1541493043,0.41382056142,0.0,0.0,0.0
0.455,35.0,1.0,29.49803,-28.809109999999997,-2.86753,0.6889200000000002,-58.30714,0.0889467986,0.06413031632999999,0.71919396695,0.44568459556,0.1505521349,0.43820009619,0.0,0.0,0.0
0.45,35.0,1.0,29.36352,-28.89174,-2.88952,0.4717800000000003,-58.25526,0.092088209,0.06657521661999999,0.7216241067,0.43713543874000005,0.1469549655,0.46257963096,0.0,0.0,0.0
0.445,35.0,1.0,29.22901,-28.97437,-2.91151,0.2546400000000002,-58.203379999999996,0.09522961939999999,0.06902011691,0.7240542464499999,0.42858628192000003,0.1433577961,0.48695916573,0.0,0.0,0.0
0.44,35.0,1.0,29.0945,-29.057,-2.9335,0.03750000000000009,-58.1515,0.0983710298,0.0714650172,0.7264843862,0.4200371251,0.1397606267,0.5113387005,0.0,0.0,0.0
0.438,34.6,1.0,28.96238,-29.093439999999998,-2.95059,-0.13107,-58.05582,0.09396883989999999,0.06847030811999999,0.73022709821,0.41875123078000004,0.13858226602,0.49264653477,0.0,0.0,0.0
0.436,34.2,1.0,28.83026,-29.12988,-2.96768,-0.29964,-57.960139999999996,0.08956665,0.06547559904,0.73396981022,0.41746533646,0.13740390534,0.47395436904,0.0,0.0,0.0
0.434,33.8,1.0,28.69814,-29.16632,-2.98477,-0.46821,-57.86446,0.08516446009999999,0.062480889959999994,0.7377125222300001,0.41617944214,0.13622554466,0.45526220330999995,0.0,0.0,0.0
0.432,33.4,1.0,28.566019999999998,-29.202759999999998,-3.00186,-0.63678,-57.76878,0.0807622702,0.05948618088,0.74145523424,0.41489354782,0.13504718397999999,0.43657003757999996,0.0,0.0,0.0
0.43,33.0,1.0,28.4339,-29.239199999999997,-3.0189500000000002,-0.8053500000000001,-57.6731,0.0763600803,0.0564914718,0.74519794625,0.4136076535,0.1338688233,0.41787787184999997,0.0,0.0,0.0
0.428,32.6,1.0,28.30178,-29.27564,-3.03604,-0.97392,-57.57742,0.0719578904,0.05349676272,0.74894065826,0.41232175918,0.13269046262,0.39918570612,0.0,0.0,0.0
0.426,32.2,1.0,28.16966,-29.312079999999998,-3.05313,-1.14249,-57.481739999999995,0.0675557005,0.05050205364,0.75268337027,0.41103586486,0.13151210194,0.38049354038999994,0.0,0.0,0.0
0.424,31.8,1.0,28.03754,-29.348519999999997,-3.07022,-1.31106,-57.38606,0.06315351059999999,0.047507344560000005,0.7564260822800001,0.40974997054,0.13033374126,0.36180137465999995,0.0,0.0,0.0
0.422,31.4,1.0,27.90542,-29.38496,-3.08731,-1.47963,-57.29038,0.0587513207,0.04451263548000001,0.7601687942900001,0.40846407621999997,0.12915538057999998,0.34310920892999996,0.0,0.0,0.0
0.42,31.0,1.0,27.7733,-29.4214,-3.1044,-1.6482,-57.1947,0.0543491308,0.0415179264,0.7639115063,0.4071781819,0.1279770199,0.3244170432,0.0,0.0,0.0
