"SaO2sup","P_a","rocc","HHb_d","HbO2_d","CCO_d","HbT_d","Hbdiff_d","PCrPi_d","PCrEPP_d","PiEPP_d","PmeEPP_d","NTPEPP_d","PCrNTP_d","nadir_s","endhi_s","lin_s"
0.979,55.2,0.0,-2.16945,-2.27529,-2.83401,-4.44474,-0.10575,0.10802145434,0.08495290862,0.7870492380199999,0.25371637745,0.06589975635999999,1.3032261259600002,1.0,1.0,1.0
0.98,55.0,0.0,-2.1759,-2.2691,-2.8306,-4.445,-0.09309999999999999,0.103012185,0.0812248552,0.788497547,0.2501615717,0.0670290594,1.211785692,1.0,1.0,1.0
0.98,55.0,0.0,-2.1728899999999998,-2.26852,-2.83118,-4.44141,-0.09554,0.10297755673,0.08137434497,0.7902195800499999,0.24797611946999998,0.06719871835999999,1.21096939525,1.0,1.0,1.0
0.98,55.0,0.0,-2.16988,-2.26794,-2.83176,-4.43782,-0.09798,0.10294292846,0.08152383474,0.7919416131,0.24579066723999998,0.06736837731999999,1.2101530985,1.0,1.0,1.0
0.98,55.0,0.0,-2.16687,-2.26736,-2.83234,-4.43423,-0.10042,0.10290830019000001,0.08167332451,0.79366364615,0.24360521501,0.06753803627999999,1.2093368017500001,1.0,1.0,1.0
0.98,55.0,0.0,-2.16386,-2.26678,-2.83292,-4.43064,-0.10286,0.10287367192,0.08182281428,0.7953856792,0.24141976278,0.06770769523999999,1.208520505,1.0,1.0,1.0
0.98,55.0,0.0,-2.16085,-2.2662,-2.8335,-4.4270499999999995,-0.1053,0.10283904365,0.08197230405,0.79710771225,0.23923431055,0.06787735419999999,1.20770420825,1.0,1.0,1.0
0.98,55.0,0.0,-2.1578399999999998,-2.26562,-2.8340799999999997,-4.4234599999999995,-0.10774,0.10280441538,0.08212179382,0.7988297453,0.23704885831999997,0.06804701316,1.2068879115,1.0,1.0,1.0
0.98,55.0,0.0,-2.15483,-2.26504,-2.83466,-4.4198699999999995,-0.11018,0.10276978711,0.08227128359,0.80055177835,0.23486340608999998,0.06821667212,1.20607161475,1.0,1.0,1.0
0.98,55.0,0.0,-2.15182,-2.26446,-2.8352399999999998,-4.4162799999999995,-0.11262,0.10273515884000001,0.08242077336,0.8022738114,0.23267795385999998,0.06838633108,1.205255318,1.0,1.0,1.0
0.98,55.0,0.0,-2.14881,-2.26388,-2.83582,-4.41269,-0.11506,0.10270053057,0.08257026313,0.80399584445,0.23049250162999999,0.06855599004,1.20443902125,1.0,1.0,1.0
0.98,55.0,0.0,-2.1458,-2.2633,-2.8364,-4.4091,-0.1175,0.1026659023,0.0827197529,0.8057178775,0.2283070494,0.068725649,1.2036227245,1.0,1.0,1.0
0.979,55.0,0.0,-2.14677,-2.25803,-2.8369199999999997,-4.404789999999999,-0.11126,0.10053015729,0.08089340455999999,0.80441985247,0.23186183889,0.07085891995,1.1548321202,1.0,1.0,1.0
0.978,55.0,0.0,-2.1477399999999998,-2.25276,-2.83744,-4.40048,-0.10502,0.09839441228,0.07906705622,0.80312182744,0.23541662838,0.0729921909,1.1060415158999999,1.0,1.0,1.0
0.977,55.0,0.0,-2.14871,-2.24749,-2.83796,-4.39617,-0.09877999999999999,0.09625866727,0.07724070788,0.80182380241,0.23897141786999998,0.07512546185,1.0572509116,1.0,1.0,1.0
0.976,55.0,0.0,-2.14968,-2.24222,-2.83848,-4.391859999999999,-0.09254,0.09412292226,0.07541435954,0.80052577738,0.24252620736,0.07725873280000001,1.0084603073,1.0,1.0,1.0
0.975,55.0,0.0,-2.1506499999999997,-2.23695,-2.839,-4.387549999999999,-0.08629999999999999,0.09198717725,0.0735880112,0.79922775235,0.24608099685,0.07939200375,0.959669703,1.0,1.0,1.0
0.974,55.0,0.0,-2.15162,-2.23168,-2.83952,-4.38324,-0.08005999999999999,0.08985143224,0.07176166285999999,0.79792972732,0.24963578634,0.0815252747,0.9108790987,1.0,1.0,1.0
0.973,55.0,0.0,-2.15259,-2.22641,-2.84004,-4.3789299999999995,-0.07382,0.08771568723,0.06993531452,0.79663170229,0.25319057583,0.08365854565,0.8620884944,1.0,1.0,1.0
0.972,55.0,0.0,-2.15356,-2.22114,-2.84056,-4.374619999999999,-0.06758,0.08557994222000001,0.06810896618,0.7953336772599999,0.25674536532000003,0.0857918166,0.8132978901000001,1.0,1.0,1.0
0.971,55.0,0.0,-2.15453,-2.21587,-2.8410800000000003,-4.37031,-0.06134,0.08344419721000002,0.06628261784,0.7940356522299999,0.26030015481,0.08792508755,0.7645072858,1.0,1.0,1.0
0.97,55.0,0.0,-2.1555,-2.2106,-2.8416,-4.366,-0.055099999999999996,0.0813084522,0.0644562695,0.7927376272,0.2638549443,0.0900583585,0.7157166815,1.0,1.0,1.0
0.97,55.1,0.0,-2.1490299999999998,-2.21103,-2.84092,-4.35997,-0.06199,0.08945209221,0.06991114881999999,0.7865875676199999,0.26180872867,0.09030321127,0.77278955811,1.0,1.0,1.0
0.97,55.2,0.0,-2.14256,-2.2114599999999998,-2.84024,-4.35394,-0.06888,0.09759573222000001,0.07536602814,0.78043750804,0.25976251304,0.09054806404,0.82986243472,1.0,1.0,1.0
0.97,55.3,0.0,-2.1360900000000003,-2.21189,-2.83956,-4.34791,-0.07577,0.10573937223,0.08082090746,0.77428744846,0.25771629741,0.09079291681,0.88693531133,1.0,1.0,1.0
0.97,55.4,0.0,-2.12962,-2.21232,-2.83888,-4.34188,-0.08266,0.11388301224,0.08627578678,0.7681373888799999,0.25567008178,0.09103776958,0.94400818794,1.0,1.0,1.0
0.97,55.5,0.0,-2.12315,-2.2127499999999998,-2.8382,-4.33585,-0.08954999999999999,0.12202665225,0.0917306661,0.7619873292999999,0.25362386615,0.09128262235000001,1.0010810645500001,1.0,1.0,1.0
0.97,55.6,0.0,-2.11668,-2.21318,-2.83752,-4.32982,-0.09644,0.13017029226,0.09718554541999999,0.75583726972,0.25157765052000003,0.09152747512000001,1.05815394116,1.0,1.0,1.0
0.97,55.7,0.0,-2.1102100000000004,-2.21361,-2.83684,-4.32379,-0.10333,0.13831393227,0.10264042474,0.74968721014,0.24953143489000001,0.09177232789,1.11522681777,1.0,1.0,1.0
0.97,55.8,0.0,-2.10374,-2.2140400000000002,-2.83616,-4.31776,-0.11022,0.14645757228,0.10809530406,0.7435371505599999,0.24748521926,0.09201718066,1.17229969438,1.0,1.0,1.0
0.97,55.9,0.0,-2.09727,-2.21447,-2.83548,-4.31173,-0.11710999999999999,0.15460121229,0.11355018338,0.73738709098,0.24543900362999999,0.09226203343,1.22937257099,1.0,1.0,1.0
0.97,56.0,0.0,-2.0908,-2.2149,-2.8348,-4.3057,-0.124,0.1627448523,0.1190050627,0.7312370314,0.243392788,0.0925068862,1.2864454476,1.0,1.0,1.0
0.97,56.1,0.0,-2.0883700000000003,-2.21529,-2.83546,-4.30367,-0.12683,0.15759538032,0.1162134635,0.73999104713,0.24565979564,0.08685239289999999,1.41109379295,1.0,1.0,1.0
0.97,56.2,0.0,-2.0859400000000003,-2.21568,-2.83612,-4.30164,-0.12966,0.15244590834,0.1134218643,0.74874506286,0.24792680328,0.0811978996,1.5357421383,1.0,1.0,1.0
0.97,56.3,0.0,-2.08351,-2.21607,-2.83678,-4.2996099999999995,-0.13249,0.14729643636,0.1106302651,0.75749907859,0.25019381092,0.0755434063,1.66039048365,1.0,1.0,1.0
0.97,56.4,0.0,-2.08108,-2.21646,-2.83744,-4.29758,-0.13532,0.14214696438,0.10783866589999999,0.76625309432,0.25246081856,0.069888913,1.7850388289999999,1.0,1.0,1.0
0.97,56.5,0.0,-2.07865,-2.21685,-2.8381,-4.29555,-0.13815,0.1369974924,0.1050470667,0.77500711005,0.2547278262,0.0642344197,1.9096871743500001,1.0,1.0,1.0
0.97,56.6,0.0,-2.07622,-2.21724,-2.83876,-4.29352,-0.14098,0.13184802042,0.1022554675,0.78376112578,0.25699483384,0.058579926399999996,2.0343355197,1.0,1.0,1.0
0.97,56.7,0.0,-2.0737900000000002,-2.2176299999999998,-2.83942,-4.29149,-0.14381,0.12669854844,0.0994638683,0.79251514151,0.25926184148,0.052925433099999995,2.1589838650499997,1.0,1.0,1.0
0.97,56.8,0.0,-2.07136,-2.21802,-2.84008,-4.28946,-0.14664,0.12154907646,0.0966722691,0.80126915724,0.26152884911999996,0.047270939799999995,2.2836322104,1.0,1.0,1.0
0.97,56.9,0.0,-2.06893,-2.21841,-2.8407400000000003,-4.2874300000000005,-0.14947,0.11639960448,0.09388066989999999,0.81002317297,0.26379585676,0.0416164465,2.40828055575,1.0,1.0,1.0
0.97,57.0,0.0,-2.0665,-2.2188,-2.8414,-4.2854,-0.1523,0.1112501325,0.0910890707,0.8187771887,0.2660628644,0.0359619532,2.5329289011,1.0,1.0,1.0
0.971,56.8,0.0,-2.05965,-2.2188499999999998,-2.84322,-4.27859,-0.15919999999999998,0.11352652225,0.092459522,0.81509544952,0.26609016868,0.04070160276,2.40535042291,1.0,1.0,1.0
0.972,56.6,0.0,-2.0528,-2.2189,-2.84504,-4.27178,-0.1661,0.11580291200000001,0.0938299733,0.81141371034,0.26611747296,0.04544125232,2.27777194472,1.0,1.0,1.0
0.973,56.4,0.0,-2.04595,-2.21895,-2.84686,-4.26497,-0.173,0.11807930175,0.0952004246,0.8077319711600001,0.26614477723999996,0.05018090188,2.15019346653,1.0,1.0,1.0
0.974,56.2,0.0,-2.0391,-2.219,-2.84868,-4.25816,-0.1799,0.1203556915,0.09657087589999999,0.80405023198,0.26617208152,0.05492055144,2.02261498834,1.0,1.0,1.0
0.975,56.0,0.0,-2.03225,-2.21905,-2.8505000000000003,-4.25135,-0.1868,0.12263208125,0.0979413272,0.8003684928,0.2661993858,0.059660200999999996,1.89503651015,1.0,1.0,1.0
0.976,55.8,0.0,-2.0254,-2.2191,-2.85232,-4.24454,-0.19369999999999998,0.12490847100000001,0.0993117785,0.79668675362,0.26622669008,0.06439985056,1.76745803196,1.0,1.0,1.0
0.977,55.6,0.0,-2.01855,-2.21915,-2.85414,-4.23773,-0.2006,0.12718486075000002,0.1006822298,0.7930050144399999,0.26625399435999997,0.06913950012,1.63987955377,1.0,1.0,1.0
0.978,55.4,0.0,-2.0117,-2.2192,-2.85596,-4.23092,-0.20750000000000002,0.1294612505,0.1020526811,0.78932327526,0.26628129864,0.07387914968,1.51230107558,1.0,1.0,1.0
0.979,55.2,0.0,-2.00485,-2.21925,-2.85778,-4.22411,-0.2144,0.13173764025,0.1034231324,0.78564153608,0.26630860292,0.07861879924,1.38472259739,1.0,1.0,1.0
0.98,55.0,0.0,-1.998,-2.2193,-2.8596,-4.2173,-0.2213,0.13401403,0.1047935837,0.7819597969,0.2663359072,0.0833584488,1.2571441192,1.0,1.0,1.0
0.98,55.1,0.0,-1.99992,-2.21165,-2.86246,-4.21157,-0.21173,0.13021396155,0.10204894269,0.78432259084,0.26216574371,0.08391675041999999,1.2183938399799998,1.0,1.0,1.0
0.98,55.2,0.0,-2.00184,-2.204,-2.86532,-4.20584,-0.20216,0.1264138931,0.09930430168,0.7866853847799999,0.25799558022,0.08447505204,1.17964356076,1.0,1.0,1.0
0.98,55.3,0.0,-2.0037599999999998,-2.19635,-2.8681799999999997,-4.20011,-0.19258999999999998,0.12261382465000001,0.09655966066999999,0.78904817872,0.25382541673,0.08503335366,1.14089328154,1.0,1.0,1.0
0.98,55.4,0.0,-2.00568,-2.1887,-2.87104,-4.19438,-0.18302,0.11881375620000001,0.09381501966,0.7914109726599999,0.24965525323999999,0.08559165528,1.1021430023199998,1.0,1.0,1.0
0.98,55.5,0.0,-2.0076,-2.18105,-2.8739,-4.18865,-0.17345,0.11501368775000001,0.09107037865,0.7937737666,0.24548508975,0.08614995689999999,1.0633927231,1.0,1.0,1.0
0.98,55.6,0.0,-2.0095199999999998,-2.1734,-2.87676,-4.18292,-0.16388,0.11121361930000001,0.08832573764,0.79613656054,0.24131492626,0.08670825852,1.02464244388,1.0,1.0,1.0
0.98,55.7,0.0,-2.01144,-2.16575,-2.87962,-4.17719,-0.15431,0.10741355085,0.08558109662999999,0.79849935448,0.23714476277,0.08726656014,0.98589216466,1.0,1.0,1.0
0.98,55.8,0.0,-2.01336,-2.1580999999999997,-2.8824799999999997,-4.17146,-0.14473999999999998,0.1036134824,0.08283645562,0.80086214842,0.23297459928,0.08782486176,0.94714188544,1.0,1.0,1.0
0.98,55.9,0.0,-2.0152799999999997,-2.1504499999999998,-2.88534,-4.16573,-0.13517,0.09981341395,0.08009181461,0.80322494236,0.22880443578999998,0.08838316337999999,0.9083916062199999,1.0,1.0,1.0
0.98,56.0,0.0,-2.0172,-2.1428,-2.8882,-4.16,-0.1256,0.0960133455,0.0773471736,0.8055877363,0.2246342723,0.088941465,0.869641327,1.0,1.0,1.0
0.979,56.1,0.0,-2.0202299999999997,-2.1433199999999997,-2.88023,-4.16355,-0.12308999999999999,0.09577383223,0.0771344715,0.80537673942,0.23054811228,0.08573682709,0.91488571704,1.0,1.0,1.0
0.978,56.2,0.0,-2.02326,-2.14384,-2.87226,-4.1671000000000005,-0.12057999999999999,0.09553431896,0.0769217694,0.8051657425400001,0.23646195226,0.08253218917999999,0.9601301070799999,1.0,1.0,1.0
0.977,56.3,0.0,-2.02629,-2.14436,-2.86429,-4.17065,-0.11807,0.09529480569,0.0767090673,0.80495474566,0.24237579224,0.07932755127,1.00537449712,1.0,1.0,1.0
0.976,56.4,0.0,-2.02932,-2.14488,-2.8563199999999997,-4.1742,-0.11556,0.09505529242,0.0764963652,0.80474374878,0.24828963222,0.07612291336,1.05061888716,1.0,1.0,1.0
0.975,56.5,0.0,-2.03235,-2.1454,-2.84835,-4.17775,-0.11305,0.09481577915,0.07628366310000001,0.8045327519000001,0.2542034722,0.07291827545,1.0958632771999999,1.0,1.0,1.0
0.974,56.6,0.0,-2.03538,-2.14592,-2.84038,-4.1813,-0.11054,0.09457626588,0.076070961,0.80432175502,0.26011731218,0.06971363754,1.14110766724,1.0,1.0,1.0
0.973,56.7,0.0,-2.03841,-2.14644,-2.83241,-4.18485,-0.10803,0.09433675261,0.0758582589,0.80411075814,0.26603115216,0.06650899963000001,1.18635205728,1.0,1.0,1.0
0.972,56.8,0.0,-2.0414399999999997,-2.14696,-2.82444,-4.1884,-0.10552,0.09409723934,0.0756455568,0.80389976126,0.27194499214,0.06330436172000001,1.2315964473199998,1.0,1.0,1.0
0.971,56.9,0.0,-2.04447,-2.1474800000000003,-2.81647,-4.19195,-0.10301,0.09385772607000001,0.07543285470000001,0.80368876438,0.27785883212,0.060099723810000005,1.27684083736,1.0,1.0,1.0
0.97,57.0,0.0,-2.0475,-2.148,-2.8085,-4.1955,-0.1005,0.0936182128,0.0752201526,0.8034777675,0.2837726721,0.0568950859,1.3220852274,1.0,1.0,1.0
0.971,56.8,0.0,-2.04723,-2.1506100000000004,-2.8137,-4.19784,-0.10339000000000001,0.09582015203000001,0.07696876542,0.80329965586,0.27818757103,0.05674566466,1.35721392311,1.0,1.0,1.0
0.972,56.6,0.0,-2.04696,-2.15322,-2.8189,-4.20018,-0.10628,0.09802209126,0.07871737824000001,0.80312154422,0.27260246996000004,0.056596243420000004,1.3923426188199999,1.0,1.0,1.0
0.973,56.4,0.0,-2.04669,-2.15583,-2.8241,-4.20252,-0.10917,0.10022403049,0.08046599106,0.80294343258,0.26701736889,0.05644682218,1.42747131453,1.0,1.0,1.0
0.974,56.2,0.0,-2.04642,-2.15844,-2.8293,-4.20486,-0.11205999999999999,0.10242596972,0.08221460388,0.80276532094,0.26143226782,0.056297400940000006,1.4626000102399999,1.0,1.0,1.0
0.975,56.0,0.0,-2.04615,-2.1610500000000004,-2.8345000000000002,-4.2072,-0.11495,0.10462790895,0.08396321670000001,0.8025872092999999,0.25584716675,0.0561479797,1.49772870595,1.0,1.0,1.0
0.976,55.8,0.0,-2.04588,-2.16366,-2.8397,-4.20954,-0.11784,0.10682984818,0.08571182952,0.80240909766,0.25026206568,0.05599855846,1.5328574016599998,1.0,1.0,1.0
0.977,55.6,0.0,-2.04561,-2.16627,-2.8449,-4.21188,-0.12072999999999999,0.10903178741,0.08746044234,0.80223098602,0.24467696461,0.055849137220000004,1.56798609737,1.0,1.0,1.0
0.978,55.4,0.0,-2.04534,-2.16888,-2.8501,-4.21422,-0.12362,0.11123372664,0.08920905516,0.80205287438,0.23909186354,0.05569971598,1.60311479308,1.0,1.0,1.0
0.979,55.2,0.0,-2.04507,-2.1714900000000004,-2.8553,-4.216559999999999,-0.12650999999999998,0.11343566587000001,0.09095766797999999,0.80187476274,0.23350676247000002,0.055550294740000006,1.63824348879,1.0,1.0,1.0
0.98,55.0,0.0,-2.0448,-2.1741,-2.8605,-4.2189,-0.1294,0.1156376051,0.0927062808,0.8016966511,0.2279216614,0.0554008735,1.6733721845,1.0,1.0,1.0
0.98,55.3,0.0,-2.05987,-2.1956100000000003,-2.86227,-4.2554799999999995,-0.13582999999999998,0.11399602689,0.09134264288999999,0.8012170172199999,0.22776196991,0.058068925710000004,1.60236605445,1.0,1.0,1.0
0.98,55.6,0.0,-2.07494,-2.21712,-2.86404,-4.292059999999999,-0.14226,0.11235444868,0.08997900498,0.80073738334,0.22760227842,0.060736977920000004,1.5313599244,1.0,1.0,1.0
0.98,55.9,0.0,-2.09001,-2.23863,-2.86581,-4.32864,-0.14869,0.11071287047,0.08861536707,0.8002577494600001,0.22744258693,0.06340503013,1.46035379435,1.0,1.0,1.0
0.98,56.2,0.0,-2.10508,-2.2601400000000003,-2.8675800000000002,-4.36522,-0.15512,0.10907129226,0.08725172916,0.79977811558,0.22728289544,0.06607308234,1.3893476643,1.0,1.0,1.0
0.98,56.5,0.0,-2.1201499999999998,-2.28165,-2.86935,-4.4018,-0.16155,0.10742971405,0.08588809124999999,0.7992984817,0.22712320395000002,0.06874113455,1.31834153425,1.0,1.0,1.0
0.98,56.8,0.0,-2.13522,-2.30316,-2.87112,-4.4383799999999995,-0.16798000000000002,0.10578813583999999,0.08452445334,0.79881884782,0.22696351246000002,0.07140918675999999,1.2473354042,1.0,1.0,1.0
0.98,57.1,0.0,-2.15029,-2.3246700000000002,-2.87289,-4.474959999999999,-0.17441,0.10414655763,0.08316081543,0.7983392139400001,0.22680382097000001,0.07407723897,1.17632927415,1.0,1.0,1.0
0.98,57.4,0.0,-2.16536,-2.3461800000000004,-2.87466,-4.51154,-0.18084,0.10250497942,0.08179717752,0.79785958006,0.22664412948,0.07674529118,1.1053231441,1.0,1.0,1.0
0.98,57.7,0.0,-2.18043,-2.36769,-2.87643,-4.54812,-0.18727000000000002,0.10086340121,0.08043353961,0.79737994618,0.22648443799,0.07941334339,1.03431701405,1.0,1.0,1.0
0.98,58.0,0.0,-2.1955,-2.3892,-2.8782,-4.5847,-0.1937,0.099221823,0.0790699017,0.7969003123,0.2263247465,0.0820813956,0.963310884,1.0,1.0,1.0
0.98,57.9,0.0,-2.20435,-2.35407,-2.8801200000000002,-4.55842,-0.14972000000000002,0.10276239550999999,0.08167739111,0.79531078668,0.22722792998000002,0.08101587818,1.01418735281,1.0,1.0,1.0
0.98,57.8,0.0,-2.2132,-2.31894,-2.88204,-4.53214,-0.10574,0.10630296802,0.08428488052,0.7937212610600001,0.22813111346,0.07995036075999999,1.06506382162,1.0,1.0,1.0
0.98,57.7,0.0,-2.22205,-2.2838100000000003,-2.88396,-4.50586,-0.06176000000000001,0.10984354053,0.08689236993,0.79213173544,0.22903429694,0.07888484334,1.11594029043,1.0,1.0,1.0
0.98,57.6,0.0,-2.2309,-2.2486800000000002,-2.8858800000000002,-4.47958,-0.01777999999999999,0.11338411304,0.08949985934,0.79054220982,0.22993748042,0.07781932592,1.16681675924,1.0,1.0,1.0
0.98,57.5,0.0,-2.23975,-2.21355,-2.8878000000000004,-4.4533000000000005,0.0262,0.11692468554999999,0.09210734875,0.7889526842000001,0.23084066390000002,0.07675380849999999,1.21769322805,1.0,1.0,1.0
0.98,57.4,0.0,-2.2485999999999997,-2.17842,-2.88972,-4.42702,0.07017999999999999,0.12046525806,0.09471483816,0.78736315858,0.23174384738,0.07568829108,1.26856969686,1.0,1.0,1.0
0.98,57.3,0.0,-2.25745,-2.14329,-2.89164,-4.40074,0.11416000000000001,0.12400583057,0.09732232757,0.78577363296,0.23264703086,0.07462277366,1.31944616567,1.0,1.0,1.0
0.98,57.2,0.0,-2.2662999999999998,-2.1081600000000003,-2.8935600000000004,-4.37446,0.15814000000000003,0.12754640307999998,0.09992981698,0.78418410734,0.23355021434,0.07355725624000001,1.37032263448,1.0,1.0,1.0
0.98,57.1,0.0,-2.27515,-2.07303,-2.89548,-4.34818,0.20212,0.13108697559,0.10253730639,0.7825945817200001,0.23445339782000002,0.07249173882,1.42119910329,1.0,1.0,1.0
0.98,57.0,0.0,-2.284,-2.0379,-2.8974,-4.3219,0.2461,0.1346275481,0.1051447958,0.7810050561,0.2353565813,0.0714262214,1.4720755721,1.0,1.0,1.0
0.979,56.9,0.0,-2.2775499999999997,-2.02827,-2.90362,-4.30581,0.24928,0.1351774163,0.10541493539999999,0.7798681508900001,0.23505208555,0.07100245456,1.48538076143,1.0,1.0,1.0
0.978,56.8,0.0,-2.2710999999999997,-2.01864,-2.90984,-4.28972,0.25246,0.1357272845,0.105685075,0.7787312456800001,0.23474758980000002,0.07057868772,1.49868595076,1.0,1.0,1.0
0.977,56.7,0.0,-2.26465,-2.00901,-2.9160600000000003,-4.27363,0.25564,0.1362771527,0.1059552146,0.77759434047,0.23444309405,0.07015492088,1.5119911400900001,1.0,1.0,1.0
0.976,56.6,0.0,-2.2582,-1.99938,-2.92228,-4.25754,0.25882,0.13682702089999998,0.1062253542,0.77645743526,0.2341385983,0.06973115404,1.5252963294200002,1.0,1.0,1.0
0.975,56.5,0.0,-2.25175,-1.98975,-2.9285,-4.24145,0.262,0.1373768891,0.10649549380000001,0.77532053005,0.23383410255,0.0693073872,1.5386015187500002,1.0,1.0,1.0
0.974,56.4,0.0,-2.2453,-1.98012,-2.93472,-4.22536,0.26517999999999997,0.1379267573,0.1067656334,0.77418362484,0.2335296068,0.06888362036,1.55190670808,1.0,1.0,1.0
0.973,56.3,0.0,-2.23885,-1.97049,-2.94094,-4.20927,0.26836,0.1384766255,0.107035773,0.77304671963,0.23322511105000002,0.06845985352,1.56521189741,1.0,1.0,1.0
0.972,56.2,0.0,-2.2324,-1.96086,-2.9471600000000002,-4.19318,0.27154,0.1390264937,0.1073059126,0.77190981442,0.2329206153,0.06803608668,1.57851708674,1.0,1.0,1.0
0.971,56.1,0.0,-2.22595,-1.95123,-2.95338,-4.17709,0.27471999999999996,0.1395763619,0.10757605220000001,0.77077290921,0.23261611955,0.06761231984,1.59182227607,1.0,1.0,1.0
0.97,56.0,0.0,-2.2195,-1.9416,-2.9596,-4.161,0.2779,0.1401262301,0.1078461918,0.769636004,0.2323116238,0.067188553,1.6051274654,1.0,1.0,1.0
0.97,56.2,0.0,-2.22446,-1.94917,-2.95062,-4.17354,0.27529,0.13529459364,0.10445325597,0.77318317779,0.22700754659,0.06883519559,1.5329738750600002,1.0,1.0,1.0
0.97,56.4,0.0,-2.22942,-1.95674,-2.94164,-4.18608,0.27268,0.13046295718,0.10106032014,0.77673035158,0.22170346938000002,0.07048183817999999,1.46082028472,1.0,1.0,1.0
0.97,56.6,0.0,-2.23438,-1.96431,-2.9326600000000003,-4.19862,0.27007,0.12563132072,0.09766738431000001,0.78027752537,0.21639939217,0.07212848077,1.3886666943800001,1.0,1.0,1.0
0.97,56.8,0.0,-2.23934,-1.97188,-2.92368,-4.21116,0.26746,0.12079968426,0.09427444848000001,0.78382469916,0.21109531496,0.07377512336,1.31651310404,1.0,1.0,1.0
0.97,57.0,0.0,-2.2443,-1.97945,-2.9147,-4.2237,0.26485000000000003,0.1159680478,0.09088151265,0.78737187295,0.20579123775000002,0.07542176595,1.2443595137,1.0,1.0,1.0
0.97,57.2,0.0,-2.24926,-1.98702,-2.90572,-4.2362400000000004,0.26224000000000003,0.11113641134,0.08748857682,0.79091904674,0.20048716054000001,0.07706840854,1.17220592336,1.0,1.0,1.0
0.97,57.4,0.0,-2.25422,-1.99459,-2.8967400000000003,-4.24878,0.25963,0.10630477488000001,0.08409564099,0.79446622053,0.19518308333,0.07871505112999999,1.10005233302,1.0,1.0,1.0
0.97,57.6,0.0,-2.2591799999999997,-2.00216,-2.88776,-4.26132,0.25702,0.10147313842,0.08070270516,0.79801339432,0.18987900612,0.08036169372,1.0278987426800001,1.0,1.0,1.0
0.97,57.8,0.0,-2.26414,-2.0097300000000002,-2.87878,-4.27386,0.25441,0.09664150196,0.07730976933,0.80156056811,0.18457492891,0.08200833631,0.95574515234,1.0,1.0,1.0
0.97,58.0,0.0,-2.2691,-2.0173,-2.8698,-4.2864,0.2518,0.0918098655,0.0739168335,0.8051077419,0.1792708517,0.0836549789,0.883591562,1.0,1.0,1.0
0.97,57.8,0.0,-2.27012,-2.02274,-2.8635800000000002,-4.2928500000000005,0.24738000000000002,0.09563644706,0.07671920331,0.80296713712,0.18469984818000001,0.08264570682,0.93380962506,1.0,1.0,1.0
0.97,57.6,0.0,-2.27114,-2.02818,-2.85736,-4.299300000000001,0.24296,0.09946302862,0.07952157312,0.80082653234,0.19012884466000002,0.08163643474,0.98402768812,1.0,1.0,1.0
0.97,57.4,0.0,-2.27216,-2.03362,-2.85114,-4.305750000000001,0.23854000000000003,0.10328961018,0.08232394293,0.79868592756,0.19555784114,0.08062716266,1.03424575118,1.0,1.0,1.0
0.97,57.2,0.0,-2.27318,-2.03906,-2.84492,-4.312200000000001,0.23412000000000002,0.10711619174,0.08512631274,0.79654532278,0.20098683762,0.07961789058,1.08446381424,1.0,1.0,1.0
0.97,57.0,0.0,-2.2742,-2.0445,-2.8387000000000002,-4.31865,0.22970000000000002,0.1109427733,0.08792868255,0.794404718,0.2064158341,0.0786086185,1.1346818773,1.0,1.0,1.0
0.97,56.8,0.0,-2.27522,-2.04994,-2.83248,-4.3251,0.22528,0.11476935486,0.09073105236,0.79226411322,0.21184483058,0.07759934641999999,1.18489994036,1.0,1.0,1.0
0.97,56.6,0.0,-2.27624,-2.05538,-2.82626,-4.33155,0.22086,0.11859593642,0.09353342216999999,0.79012350844,0.21727382705999998,0.07659007434,1.23511800342,1.0,1.0,1.0
0.97,56.4,0.0,-2.27726,-2.06082,-2.82004,-4.338,0.21644000000000002,0.12242251798,0.09633579198,0.78798290366,0.22270282353999998,0.07558080226,1.28533606648,1.0,1.0,1.0
0.97,56.2,0.0,-2.27828,-2.0662599999999998,-2.8138199999999998,-4.34445,0.21202000000000001,0.12624909954000002,0.09913816179,0.78584229888,0.22813182002,0.07457153018,1.33555412954,1.0,1.0,1.0
0.97,56.0,0.0,-2.2793,-2.0717,-2.8076,-4.3509,0.2076,0.1300756811,0.1019405316,0.7837016941,0.2335608165,0.0735622581,1.3857721926,1.0,1.0,1.0
0.97,56.0,0.0,-2.27129,-2.06648,-2.8151599999999997,-4.337680000000001,0.20481,0.12930566586,0.10122582695,0.78279266913,0.2336825584,0.07304545329,1.38579367212,1.0,1.0,1.0
0.97,56.0,0.0,-2.26328,-2.06126,-2.82272,-4.32446,0.20202,0.12853565062,0.10051112229999999,0.78188364416,0.2338043003,0.07252864848,1.38581515164,1.0,1.0,1.0
0.97,56.0,0.0,-2.25527,-2.05604,-2.83028,-4.31124,0.19923000000000002,0.12776563538,0.09979641765,0.78097461919,0.2339260422,0.07201184366999999,1.3858366311599999,1.0,1.0,1.0
0.97,56.0,0.0,-2.24726,-2.05082,-2.83784,-4.29802,0.19644,0.12699562014000002,0.099081713,0.78006559422,0.2340477841,0.07149503886,1.3858581106799999,1.0,1.0,1.0
